923,605.40
932,426.60
945,437.20
949,446.60
944,447.00
957,449.20
949,453.80
965,455.40
964,464.60
971,466.80
980,474.60
989,483.60
1008,496.60
1022,513.60
1044,530.80
1050,546.40
1057,552.80
1042,551.00
1005,527.20
971,491.40
954,464.20
942,449.20
941,441.60
950,444.60
940,446.00
933,437.20
941,436.20
941,441.00
953,445.80
950,451.80
961,454.40
964,462.20
957,461.20
966,460.60
958,462.80
961,459.20
957,459.40
969,461.80
989,477.00
986,487.80
990,487.60
998,493.20
972,487.60
952,464.00
948,450.40
940,444.80
954,445.60
940,448.40
947,442.80
964,453.80
1083,511.60
1348,689.00
1007,711.60
901,464.60
961,425.00
940,452.60
946,442.40
953,448.80
940,447.80
960,448.00
963,461.20
972,466.60
985,477.20
986,485.40
1004,493.20
1019,510.00
1036,525.80
1052,542.40
1059,554.80
1049,555.00
1020,537.40
986,506.40
948,470.80
947,447.60
935,442.20
939,436.60
939,439.00
936,437.80
940,437.60
954,445.60
945,450.40
951,447.40
949,450.20
964,455.00
959,462.00
963,460.60
961,462.20
960,460.60
962,460.80
969,464.80
983,474.60
988,485.00
1000,492.80
984,493.60
974,480.00
954,466.00
947,451.20
947,447.00
946,446.60
940,443.60
957,446.80
947,453.00
1090,504.20
1358,697.20
1004,716.40
911,466.80
946,425.00
948,446.80
948,448.00
946,447.20
956,450.00
957,456.40
964,459.80
969,466.00
983,474.60
987,484.60
1007,495.00
1014,509.80
1042,525.20
1062,550.00
1061,561.60
1053,557.80
1025,541.80
983,508.20
953,471.00
946,450.20
936,442.00
947,440.40
946,446.60
947,446.40
941,444.60
947,443.40
939,443.80
950,443.40
954,451.60
961,456.80
960,460.60
964,461.60
958,461.60
959,458.40
962,460.20
954,458.80
973,461.60
978,475.00
986,481.20
984,485.20
987,485.20
983,485.40
960,473.80
944,453.60
946,444.80
934,441.20
938,435.60
945,440.80
945,445.00
1007,469.80
1304,625.80
1132,735.20
892,536.00
948,414.40
946,447.20
940,443.60
953,445.20
960,455.80
964,461.60
956,460.80
965,459.60
975,469.00
987,479.80
993,489.40
1013,501.00
1029,519.40
1054,539.00
1061,556.80
1057,559.40
1032,547.00
996,517.60
966,484.00
951,460.00
944,448.20
935,440.40
928,432.20
935,430.80
940,437.00
945,442.00
940,443.00
945,442.00
952,447.80
945,449.20
957,449.80
958,457.40
960,458.80
956,458.40
961,458.00
957,459.40
959,457.80
948,454.60
958,452.00
954,456.40
954,454.00
962,457.20
986,471.60
987,486.40
996,490.60
987,492.40
973,481.40
954,465.40
938,447.60
951,443.20
951,451.00
946,449.00
948,446.80
966,455.20
1092,516.40
1345,693.20
959,690.60
930,447.40
966,444.40
958,462.80
953,456.00
950,451.80
960,454.00
958,459.20
972,463.60
976,473.60
988,480.80
993,490.00
1010,499.80
1028,517.20
1044,534.40
1068,553.60
1079,572.40
1069,575.00
1030,553.40
986,512.40
965,477.60
937,453.80
936,436.60
947,440.40
938,443.40
944,440.40
938,441.60
941,439.20
938,439.80
949,442.40
946,447.80
957,450.40
952,455.00
962,456.00
954,458.80
948,451.60
960,452.80
957,458.80
951,454.60
950,450.60
951,450.40
960,454.60
950,456.00
958,453.20
951,455.20
945,448.60
951,447.40
944,448.20
962,451.20
968,464.40
988,476.00
984,486.40
987,485.20
988,487.40
978,484.00
953,468.00
946,450.20
950,447.60
942,446.80
951,445.60
956,453.00
968,460.80
1208,564.00
1298,744.00
929,650.40
962,442.20
959,460.80
952,456.20
949,450.80
956,451.80
954,455.20
970,460.40
964,467.60
972,467.20
982,476.00
996,487.60
1011,502.00
1021,515.00
1057,535.40
1068,561.40
1073,570.00
1069,571.40
1023,550.60
988,509.00
959,476.40
948,454.60
939,444.40
939,439.00
930,435.40
939,433.60
937,438.20
950,442.20
950,450.00
952,450.80
957,454.00
953,455.40
953,453.00
964,457.40
951,458.80
962,455.40
957,460.00
956,456.60
956,456.00
957,456.40
949,453.80
965,455.40
949,458.60
949,449.00
961,453.80
953,457.80
949,451.40
948,448.60
954,450.40
953,453.60
969,459.40
965,467.40
988,474.20
988,488.00
994,490.40
981,488.80
960,472.60
944,453.60
937,441.20
947,441.00
959,451.80
946,453.80
965,453.60
1137,533.80
1355,724.20
964,698.60
946,456.80
952,448.40
954,452.80
941,448.80
956,447.00
953,454.80
954,453.40
960,456.40
964,461.60
982,471.20
984,482.80
1006,492.80
1014,509.20
1044,526.00
1054,548.00
1066,558.80
1066,566.00
1031,552.00
987,513.40
970,480.20
945,460.00
926,437.40
933,428.80
926,430.20
928,426.80
934,430.40
927,431.20
941,432.60
939,440.20
936,437.80
959,445.20
940,451.40
951,444.40
957,453.40
957,457.00
956,456.60
944,451.20
956,448.80
946,452.00
942,444.40
954,446.80
946,450.80
945,445.60
961,451.40
962,461.40
971,465.60
978,473.80
982,479.60
982,482.00
956,471.60
944,451.20
949,446.00
936,443.80
945,439.60
945,445.00
948,446.20
1024,478.40
1352,655.20
1117,758.00
910,534.20
944,423.60
941,442.80
939,440.20
956,445.80
951,454.00
956,453.00
961,458.00
965,462.60
969,466.60
975,471.40
999,484.60
1005,501.40
1033,516.20
1049,539.40
1067,556.20
1055,562.20
1050,553.00
1004,531.60
964,488.00
949,458.00
932,442.20
941,435.60
936,439.00
935,435.60
936,435.40
948,440.80
938,444.00
948,442.00
949,448.40
952,450.20
953,452.40
962,456.60
965,463.20
960,463.00
960,460.00
956,458.40
956,456.00
960,457.60
958,459.20
962,459.60
958,460.40
951,455.20
951,451.00
957,453.40
960,458.20
965,462.00
992,475.80
989,490.80
985,487.40
994,488.60
976,486.80
958,468.80
944,452.40
944,444.00
957,449.20
939,449.80
939,439.00
995,461.40
1236,591.40
1284,755.20
940,646.40
936,438.40
956,444.00
949,453.20
947,448.20
947,447.00
956,450.60
964,459.20
968,465.60
970,468.80
980,474.00
993,485.20
1002,496.60
1019,508.80
1049,531.00
1065,555.40
1074,568.60
1053,565.60
1023,541.00
978,505.00
958,470.00
939,450.40
939,439.00
934,437.00
933,433.60
936,434.20
937,436.40
934,435.80
947,439.20
944,445.80
946,444.80
945,445.60
951,447.40
949,450.20
961,453.80
960,460.60
957,458.80
949,453.80
950,449.40
956,452.40
949,453.20
951,449.80
957,453.40
957,457.00
948,453.40
949,448.40
952,450.20
961,455.60
965,462.60
986,473.40
984,485.20
995,488.40
986,491.40
972,480.40
957,466.00
948,453.40
953,450.00
948,451.00
949,448.40
939,445.00
998,462.60
1179,570.40
1295,725.40
922,645.80
939,428.80
954,445.00
947,451.20
959,451.80
951,455.80
959,454.20
968,462.60
972,469.60
975,473.20
981,477.40
987,483.40
1008,495.40
1031,517.20
1053,539.80
1076,562.20
1072,574.40
1058,566.40
1026,545.20
990,511.60
957,476.80
944,451.80
930,438.40
934,431.60
937,435.20
929,433.80
936,431.80
937,436.40
939,437.80
941,439.80
939,440.20
950,443.40
956,452.40
954,455.20
952,453.20
952,452.00
949,450.80
951,449.80
954,452.20
958,455.60
950,454.80
949,449.60
948,448.60
951,449.20
956,453.00
953,454.80
953,453.00
953,453.00
950,451.80
957,452.80
954,455.80
966,458.80
998,478.80
995,496.80
984,490.60
992,487.20
978,486.40
964,472.40
946,456.80
944,445.20
944,444.00
958,449.60
941,451.20
978,455.80
1148,546.00
1240,684.80
944,621.60
949,446.00
963,454.60
950,457.80
954,451.60
965,458.40
965,465.00
964,464.60
971,466.80
976,473.00
983,478.80
997,488.60
1016,504.60
1035,523.60
1045,539.00
1074,556.60
1081,576.80
1080,580.60
1035,562.00
998,520.20
960,482.80
949,455.60
940,445.40
936,438.40
935,435.60
934,434.60
942,437.20
938,440.40
945,440.80
953,448.20
949,451.40
951,449.80
959,454.20
956,457.80
953,454.80
958,455.00
947,453.60
954,449.80
958,455.60
948,454.00
953,450.00
946,450.20
953,448.80
959,455.40
946,453.80
957,450.40
947,453.00
957,451.00
949,453.80
958,452.60
969,462.40
987,476.20
988,487.40
984,486.40
987,485.20
966,478.60
944,457.20
946,444.80
938,442.80
942,439.60
953,446.40
945,449.80
1042,483.80
1353,666.40
1080,743.80
909,511.60
949,425.00
950,449.40
944,447.60
945,444.40
959,450.60
951,455.80
956,453.00
971,462.00
968,469.80
984,474.40
999,490.00
1011,503.80
1024,516.20
1050,534.40
1066,556.40
1074,569.20
1048,563.60
1005,530.80
976,493.40
939,461.20
932,436.20
932,432.00
936,433.60
939,437.20
929,435.00
930,429.40
936,432.40
938,436.80
944,440.40
944,444.00
949,446.00
949,449.00
948,448.60
951,449.20
944,448.20
947,445.20
944,445.80
948,445.60
949,448.40
956,451.80
959,457.20
975,465.40
980,477.00
985,482.00
993,488.20
983,489.00
949,469.40
940,445.40
938,439.20
941,439.20
949,444.20
949,449.00
952,450.20
1052,492.00
1381,683.60
1052,749.40
916,497.60
947,428.40
941,444.60
958,447.80
945,452.80
945,445.00
960,451.00
966,462.40
964,465.20
981,470.80
986,483.00
995,489.60
1014,502.60
1025,518.40
1058,538.20
1061,559.20
1070,564.60
1043,559.20
997,524.60
968,485.40
948,460.00
940,444.80
936,438.40
928,432.80
933,430.00
936,434.20
938,436.80
940,438.80
941,440.40
949,444.20
946,447.80
949,447.20
948,448.60
961,453.20
950,456.60
950,450.00
950,450.00
957,452.80
945,452.20
951,447.40
947,449.40
951,448.60
962,455.40
978,468.40
978,478.00
984,480.40
983,483.60
970,477.80
954,463.60
942,449.20
946,443.60
939,443.20
947,442.20
939,443.80
975,453.40
1177,555.80
1299,725.80
923,648.60
927,424.60
954,437.80
956,454.80
940,449.60
952,444.80
956,453.60
957,456.40
959,457.80
968,462.60
980,472.80
986,482.40
1000,491.60
1019,507.60
1040,527.40
1057,546.80
1068,561.40
1052,561.60
1022,540.00
987,508.00
945,470.20
946,445.40
934,441.20
933,433.60
934,433.40
933,433.60
929,431.40
946,435.80
932,440.40
942,436.00
948,444.40
954,450.40
951,452.80
963,455.80
937,452.60
946,440.60
959,451.20
946,453.80
952,448.40
947,450.00
952,449.00
953,452.40
956,454.20
981,466.00
986,483.00
984,485.20
990,486.40
969,481.60
959,465.00
930,447.40
944,435.60
939,442.00
941,439.80
941,441.00
954,446.20
1133,525.60
1361,724.20
993,713.80
912,460.60
951,427.60
941,447.00
945,442.60
951,447.40
956,453.00
961,458.00
960,460.60
958,459.20
986,469.20
994,489.20
1000,496.40
1013,505.20
1033,521.00
1068,547.00
1076,571.20
1078,576.80
1038,562.00
1001,523.20
952,481.40
947,450.00
936,442.60
932,434.40
941,435.60
936,439.00
941,438.00
930,436.60
941,434.40
948,443.80
949,448.40
957,452.20
948,453.40
966,455.20
959,463.20
948,454.60
956,451.20
957,456.40
956,456.60
947,452.40
954,449.80
954,454.00
944,450.00
959,450.00
951,455.80
957,453.40
978,465.40
994,484.40
983,489.60
987,484.60
983,485.40
956,472.20
940,449.60
939,439.60
949,443.00
940,445.40
947,442.80
966,454.60
1097,518.40
1340,694.20
969,691.60
929,453.00
957,440.20
944,451.80
951,446.80
954,452.20
950,452.40
966,456.40
972,468.40
970,471.20
978,473.20
994,484.40
998,495.60
1028,510.00
1041,533.20
1064,550.20
1080,570.40
1079,579.60
1042,564.20
1001,525.60
974,490.20
946,462.80
936,442.00
936,436.00
941,438.00
939,440.20
935,437.40
954,442.60
954,454.00
948,451.60
949,448.40
946,447.80
958,450.80
948,454.00
959,452.40
954,457.00
960,456.40
950,456.00
949,449.60
953,450.60
954,453.40
956,454.80
947,452.40
963,453.40
954,459.40
959,456.00
970,463.40
985,476.00
986,485.40
990,487.60
980,486.00
962,472.80
954,458.80
946,450.80
946,446.00
934,441.20
951,440.80
948,449.80
1034,482.40
1354,662.00
1052,733.20
913,496.40
962,432.60
941,453.60
949,444.20
949,449.00
962,454.20
958,460.40
962,459.60
972,466.00
986,477.60
987,486.40
1002,493.00
1021,509.60
1034,526.20
1062,545.20
1081,569.60
1078,579.80
1049,566.40
1002,530.20
970,489.20
947,460.80
940,444.20
939,439.60
940,439.40
934,437.60
942,437.20
941,441.60
941,441.00
950,444.60
958,453.20
951,455.20
962,455.40
953,458.40
961,456.20
956,459.00
954,455.20
959,456.00
960,459.40
954,457.60
949,452.00
953,450.60
957,454.60
954,455.80
964,458.00
969,466.00
988,476.60
988,488.00
994,490.40
983,489.60
976,480.20
945,463.60
949,446.60
944,447.00
940,442.40
951,444.40
939,446.20
996,461.80
1249,597.20
1222,738.20
917,600.00
966,436.60
948,458.80
954,450.40
954,454.00
953,453.60
962,456.60
958,460.40
970,462.80
976,472.40
983,478.80
995,487.80
1007,499.80
1041,520.60
1055,546.60
1073,562.20
1076,574.20
1066,572.00
1019,547.20
981,503.80
957,471.40
947,453.00
940,444.20
930,436.00
940,434.00
942,440.80
950,445.20
948,449.20
944,446.40
949,446.00
954,451.00
961,456.80
959,460.20
956,457.80
954,455.20
954,454.00
960,456.40
960,460.00
954,457.60
956,454.80
954,455.20
950,452.40
954,451.60
954,454.00
959,456.00
960,459.40
953,457.20
965,457.80
987,473.80
985,486.20
986,485.40
988,486.80
960,476.80
964,461.60
945,456.40
949,446.60
946,447.80
948,446.80
941,445.20
1013,469.80
1311,632.20
1139,742.20
917,550.20
949,429.80
946,447.80
950,447.60
949,449.60
948,448.60
958,452.00
960,458.80
969,463.60
975,471.40
980,477.00
994,485.60
1005,498.40
1041,519.40
1045,542.60
1066,553.40
1070,567.60
1047,560.80
1014,533.80
975,498.40
948,464.20
942,445.60
937,440.00
927,433.00
938,431.40
939,438.40
937,438.20
938,437.40
951,443.20
949,450.20
946,447.80
947,446.40
956,450.60
962,458.40
956,459.60
957,456.40
950,454.20
950,450.00
954,451.60
956,454.80
974,463.20
988,479.60
982,485.60
988,484.40
974,482.40
949,464.00
947,448.20
938,443.40
939,438.40
947,442.20
946,446.60
944,445.20
1071,494.80
1367,689.40
1024,729.80
910,478.40
946,424.40
942,444.40
941,441.60
946,443.00
945,445.60
954,448.60
956,454.80
966,460.00
973,468.80
981,476.20
987,483.40
1001,492.60
1030,512.60
1045,536.00
1055,549.00
1055,555.00
1032,545.80
990,515.20
954,475.60
948,451.60
939,444.40
926,433.80
934,429.20
936,434.80
932,434.40
941,435.60
947,443.40
951,448.60
949,450.20
951,449.80
947,449.40
950,448.20
957,452.80
949,453.80
965,455.40
948,458.20
948,448.00
950,448.80
951,450.40
954,452.20
980,464.40
985,482.00
993,488.20
984,489.40
953,471.60
941,448.20
939,440.20
949,443.00
941,445.80
945,442.60
939,442.60
1004,465.00
1297,621.20
1164,743.80
909,562.00
947,424.20
948,447.40
939,444.40
941,439.80
954,446.20
958,455.60
953,456.00
965,457.80
978,470.20
988,482.00
993,490.00
1017,502.60
1022,519.00
1050,533.20
1067,556.80
1067,567.00
1047,559.00
1016,534.60
972,498.40
957,466.00
941,450.60
939,440.20
938,438.60
942,439.60
936,439.60
944,439.20
944,444.00
940,442.40
954,445.60
956,454.80
954,455.20
960,456.40
964,461.60
960,462.40
959,459.60
951,455.80
960,454.60
957,458.80
960,458.20
958,459.20
957,457.60
976,464.60
992,482.40
987,490.00
985,486.20
993,488.20
970,483.80
946,460.40
944,445.20
947,445.20
941,444.60
940,440.60
950,444.00
1004,471.60
1296,620.80
1154,739.20
900,552.40
950,420.00
950,450.00
950,450.00
949,449.60
961,453.80
954,458.20
966,458.80
970,467.60
977,472.80
983,479.40
987,484.60
1018,499.40
1040,526.80
1053,545.20
1068,559.00
1077,571.60
1052,567.00
1008,534.40
970,492.80
954,463.60
941,448.80
940,440.60
929,435.60
927,428.20
941,432.60
930,436.60
939,433.60
942,440.20
953,446.40
957,454.60
948,453.40
957,451.60
958,457.40
959,458.40
950,455.40
961,454.40
949,456.20
954,451.00
951,452.80
953,451.80
957,454.60
957,457.00
956,456.60
952,454.40
958,454.40
962,459.60
957,460.00
968,461.40
985,474.80
987,485.80
992,489.00
989,490.80
985,487.40
954,472.60
944,450.00
954,448.00
942,449.20
946,443.60
949,447.20
971,457.80
1132,535.40
1324,708.80
950,674.40
941,446.40
968,451.80
959,464.40
951,455.80
954,452.20
960,456.40
965,462.00
970,467.00
970,470.00
985,476.00
996,489.40
1008,500.80
1028,516.00
1047,535.60
1077,559.00
1079,577.80
1064,573.00
1037,553.20
1004,523.80
960,486.40
947,454.80
941,444.60
934,438.20
929,432.00
941,433.80
939,440.20
936,437.80
949,441.20
950,449.40
956,452.40
949,453.20
957,452.20
961,458.60
956,459.00
954,455.20
951,452.80
957,453.40
960,458.20
956,458.40
945,451.60
952,447.80
962,456.00
954,458.80
940,448.40
959,447.60
948,454.60
960,452.80
954,457.60
959,456.00
961,459.80
982,469.40
988,484.40
987,487.60
990,488.20
978,485.20
973,476.00
954,465.40
940,448.40
949,443.60
961,453.80
942,453.40
965,451.20
1071,507.40
1368,689.80
1032,733.60
927,490.00
966,442.60
947,458.40
950,448.20
958,453.20
958,458.00
959,458.40
966,461.80
975,469.60
980,477.00
985,482.00
1007,493.80
1020,512.20
1038,527.20
1061,547.20
1067,563.40
1073,569.40
1056,566.20
999,533.20
976,489.80
947,464.40
941,444.60
936,439.00
939,437.20
935,437.40
932,433.80
940,435.20
936,438.40
946,440.00
951,448.00
954,452.20
948,451.60
949,448.40
956,451.80
949,453.20
958,452.60
959,458.40
947,454.20
959,451.80
945,453.40
959,450.60
950,455.40
951,450.40
965,456.60
986,473.40
977,482.40
996,484.60
987,492.40
980,484.20
953,469.20
938,447.00
947,441.60
941,444.60
946,443.00
947,446.40
968,455.40
1115,526.80
1372,717.80
987,718.00
916,458.60
945,427.60
946,445.40
