1046,552.60
1031,540.00
1026,529.00
1014,521.20
1013,513.60
1021,516.20
1018,519.80
1025,520.80
1019,522.60
1028,522.60
1028,528.00
1040,532.80
1040,540.00
1066,550.40
1050,559.60
1012,534.80
1001,507.60
983,493.80
1000,489.80
1013,505.20
973,497.00
1009,487.40
1187,580.20
788,527.40
740,268.80
951,324.40
1017,477.40
1024,519.80
1029,526.00
1036,531.80
1038,536.80
1055,544.80
1046,551.40
1077,558.40
1081,578.60
1098,587.80
1079,590.40
1070,575.40
1080,574.00
1060,572.00
1045,554.00
1061,551.40
1014,542.20
1033,521.60
1005,521.80
1035,517.00
1034,534.60
1029,532.00
1042,534.20
1020,533.20
1048,531.20
1061,553.20
1090,572.60
1059,577.60
1043,552.60
1012,530.60
1002,508.00
1010,505.20
1001,506.40
970,488.60
1012,486.80
1244,604.80
772,555.20
779,274.80
965,353.40
1052,499.80
1035,545.20
1025,531.00
1057,537.80
1059,557.80
1041,551.80
1068,551.80
1076,571.20
1086,580.00
1081,584.00
1086,583.00
1088,586.80
1071,581.20
1079,574.20
1047,566.20
1044,545.80
1035,540.40
1032,533.80
1031,531.60
1033,531.80
1033,533.00
1033,533.00
1031,532.20
1034,532.20
1043,537.60
1057,548.60
1077,565.00
1068,573.40
1057,563.60
1030,546.20
1014,523.60
1017,515.20
1017,517.00
998,509.40
960,482.80
1224,565.60
984,628.00
718,377.60
874,280.40
1023,433.60
1042,530.60
1052,546.00
1047,550.00
1059,551.80
1057,558.20
1078,565.40
1071,575.20
1076,573.00
1100,585.60
1100,600.00
1088,595.20
1093,590.00
1077,586.60
1067,573.00
1049,559.80
1054,551.00
1032,545.20
1040,535.20
1032,536.80
1034,532.80
1041,536.80
1038,539.80
1054,544.40
1065,558.40
1072,567.80
1086,577.60
1076,582.00
1041,562.00
1026,535.00
1014,521.20
1017,515.20
1012,515.00
973,496.40
1040,499.80
1247,622.80
714,533.80
792,245.20
990,371.20
1043,511.20
1045,543.80
1050,547.00
1057,552.80
1053,555.40
1064,557.40
1077,569.20
1074,575.80
1098,583.60
1115,604.80
1094,606.60
1102,597.20
1088,596.40
1096,591.20
1050,577.60
1041,546.40
1052,545.40
1023,540.40
1037,528.60
1040,538.20
1040,540.00
1043,541.20
1047,544.60
1053,549.40
1060,555.80
1088,571.20
1067,579.60
1044,557.80
1030,538.40
1023,527.20
1021,522.20
1018,519.80
1011,515.20
956,489.00
1248,572.80
922,617.60
717,340.00
911,294.60
1035,460.60
1029,532.60
1053,538.60
1041,548.20
1060,548.60
1045,554.00
1062,551.80
1081,569.60
1079,580.20
1098,586.60
1104,600.40
1084,596.00
1090,586.40
1090,590.00
1076,584.40
1044,563.20
1045,544.40
1020,535.00
1038,527.20
1032,535.60
1049,538.80
1044,547.00
1046,544.80
1038,542.80
1033,536.00
1055,541.80
1058,556.20
1082,567.60
1060,573.20
1040,552.00
1016,530.40
1013,514.80
1012,512.60
1008,510.40
980,496.80
1071,516.40
1217,629.40
758,533.40
817,281.60
970,378.20
1032,494.80
1028,530.40
1034,530.40
1049,540.00
1042,546.20
1062,550.00
1057,560.00
1083,567.40
1079,581.40
1070,575.40
1083,575.20
1082,582.60
1069,576.80
1084,575.00
1041,566.80
1034,538.20
1018,527.60
1019,518.40
1052,532.20
1020,539.20
1031,524.40
1035,532.60
1032,533.80
1049,538.80
1031,541.80
1034,532.20
1058,543.60
1080,566.80
1068,575.20
1044,558.40
994,524.00
998,495.60
1019,506.40
1005,513.40
998,502.20
970,486.80
1224,571.60
1042,651.20
725,415.20
881,287.40
1007,431.40
1014,509.80
1043,525.60
1056,548.20
1042,550.40
1071,553.60
1066,569.00
1069,567.20
1080,573.40
1079,579.60
1085,581.40
1080,583.00
1080,580.00
1077,578.80
1070,574.20
1055,564.00
1036,547.40
1019,529.20
1033,524.60
1035,533.80
1036,535.40
1034,535.20
1052,541.20
1031,543.60
1045,536.60
1045,545.00
1033,540.20
1053,541.00
1066,558.20
1085,573.60
1038,566.20
1038,538.00
1025,532.80
996,513.40
1017,504.40
1011,514.60
1000,506.60
1049,519.60
1330,661.40
816,624.40
750,289.60
948,329.20
1031,481.20
1036,533.00
1045,539.60
1047,545.80
1029,539.80
1079,549.00
1054,569.00
1069,560.00
1076,571.80
1073,574.80
1100,583.80
1076,590.40
1074,575.20
1069,572.00
1057,564.20
1056,556.60
1031,546.00
1036,533.00
1013,526.80
1038,523.00
1022,531.60
1041,529.60
1042,541.40
1033,538.40
1030,531.80
1033,531.20
1022,528.60
1038,528.40
1066,549.20
1074,569.20
1066,570.80
1026,550.00
1018,522.80
1000,510.80
1023,509.20
1002,514.60
1004,502.80
1132,555.20
1200,659.20
730,512.00
814,263.60
983,381.60
1032,502.60
1026,529.60
1043,532.80
1044,543.40
1052,547.20
1062,556.00
1062,562.00
1066,563.60
1080,571.60
1089,583.60
1088,588.60
1091,589.20
1069,582.20
1060,565.40
1057,558.80
1052,555.00
1030,543.20
1035,532.00
1036,535.40
1032,534.40
1046,537.60
1031,540.00
1047,537.40
1031,540.60
1047,537.40
1024,537.80
1040,530.40
1026,534.40
1054,537.20
1059,556.00
1064,561.00
1053,559.60
1043,549.00
1012,530.60
1029,518.80
1008,520.60
1005,506.80
977,493.80
1238,581.40
1046,661.20
716,414.00
854,271.20
1019,420.00
1023,520.60
1023,523.00
1059,537.40
1034,549.00
1049,540.00
1056,551.80
1050,553.60
1100,570.00
1085,594.00
1071,579.40
1086,577.00
1095,589.60
1071,585.40
1076,573.00
1031,558.00
1031,531.00
1045,536.60
1018,534.20
1024,520.40
1041,530.80
1032,537.40
1028,530.40
1037,531.60
1032,535.00
1034,532.80
1017,527.20
1048,529.40
1053,550.00
1079,563.40
1046,565.80
1045,545.60
1008,530.20
1019,512.40
1008,514.60
1017,511.60
993,507.40
1038,511.00
1308,646.00
833,618.00
791,316.20
948,353.80
1035,482.80
1028,532.20
1053,538.00
1055,553.80
1052,553.80
1078,562.40
1061,571.20
1068,563.80
1100,580.80
1079,591.60
1080,579.40
1073,577.20
1070,571.80
1076,572.40
1057,568.40
1045,552.20
1064,552.60
1041,554.80
1042,541.40
1054,546.80
1034,546.00
1056,542.80
1043,550.80
1046,544.20
1030,539.60
1037,532.80
1036,536.60
1082,554.40
1060,573.20
1093,573.20
1054,577.40
1033,545.60
1023,529.00
1005,515.80
1022,511.80
1021,521.60
984,506.20
1226,580.80
1214,721.20
682,501.20
806,231.60
1030,395.60
1023,527.20
1035,527.80
1074,550.60
1006,546.80
1046,522.00
1056,550.00
1084,567.20
1069,578.00
1102,582.20
1088,596.40
1079,584.40
1094,585.00
1083,589.60
1089,585.40
1076,583.80
1055,567.60
1034,546.60
1054,542.00
1033,545.60
1045,537.80
1037,541.80
1037,537.00
1052,543.00
1041,547.60
1033,537.80
1068,547.00
1055,562.80
1079,564.60
1095,585.40
1053,578.20
1045,549.80
1034,540.60
1016,526.80
1014,515.20
1007,511.20
965,490.20
1180,551.00
1153,669.20
720,479.80
848,271.20
1009,412.40
1057,528.20
1035,548.20
1053,542.20
1056,554.20
1055,555.60
1069,560.60
1071,569.80
1083,575.80
1083,583.00
1102,590.60
1081,593.60
1089,584.20
1072,582.20
1069,570.80
1052,562.20
1061,555.60
1036,551.00
1042,538.40
1038,540.40
1028,534.00
1020,524.80
1018,519.20
1048,530.00
1053,550.00
1010,535.80
1032,518.80
1032,532.00
1056,541.60
1059,557.20
1058,558.60
1014,540.40
1007,511.20
993,501.40
1017,502.60
995,508.20
968,484.20
1149,540.40
1069,617.00
720,429.40
853,273.20
999,411.40
1033,512.60
1028,531.00
1041,533.20
1037,539.40
1049,541.80
1061,553.80
1045,554.60
1059,550.60
1086,569.80
1110,595.60
1061,590.40
1078,567.80
1072,575.60
1060,567.20
1045,554.00
1040,543.00
1013,529.20
1057,530.60
1026,544.60
1025,525.60
1052,535.80
1056,553.60
1043,550.80
1014,531.40
1028,519.60
1045,534.80
1044,544.60
1084,560.00
1061,574.80
1054,558.20
1035,546.40
1017,527.80
1035,524.20
1022,529.80
1006,515.60
960,487.60
1229,567.60
1065,663.40
711,423.40
909,290.20
1026,455.80
1042,532.40
1052,546.00
1043,548.40
1059,549.40
1070,563.40
1076,572.40
1073,574.80
1078,575.00
1097,585.60
1093,595.40
1113,601.00
1090,603.80
1085,588.00
1084,584.60
1080,582.40
1058,571.20
1041,551.20
1040,540.60
1059,547.60
1053,556.60
1052,552.60
1046,549.60
1050,547.60
1052,550.80
1040,547.20
1061,548.40
1070,564.60
1079,573.60
1054,569.00
1023,541.60
1016,520.20
1025,519.60
1014,520.60
1016,514.80
964,495.20
1146,536.80
1076,618.00
759,449.20
836,289.80
994,399.20
1035,510.40
1041,537.40
1044,542.20
1057,549.20
1050,554.20
1079,561.60
1059,571.00
1072,564.20
1094,580.80
1088,591.60
1100,592.80
1092,596.80
1100,595.20
1073,589.20
1055,565.80
1046,551.40
1036,542.00
1031,534.00
1040,534.60
1049,543.60
1021,537.80
1042,529.40
1036,539.60
1029,533.20
1038,532.60
1054,544.40
1084,566.00
1061,574.80
1035,550.60
1014,526.60
1010,512.40
1010,510.00
1018,513.20
1002,511.60
969,488.80
1273,590.60
941,640.20
744,362.20
897,305.20
1017,445.00
1055,532.20
1036,547.40
1065,547.60
1040,555.00
1076,554.40
1057,568.40
1070,562.20
1082,574.80
1092,586.00
1100,595.20
1095,598.00
1106,599.40
1100,603.60
1090,596.00
1093,591.20
1067,582.60
1071,568.60
1070,570.60
1107,584.80
1060,588.20
1077,566.80
1074,575.80
1073,573.60
1094,581.40
1116,602.80
1077,600.40
1066,572.60
1057,562.40
1042,551.00
1007,528.00
1025,514.20
1023,524.20
958,497.00
1214,560.40
1062,653.20
782,450.00
826,299.60
988,390.80
1011,497.20
1022,515.40
1029,524.80
1022,526.20
1041,529.60
1045,542.60
1056,549.40
1077,564.40
1053,567.40
1056,554.20
1074,563.20
1053,565.60
1038,547.00
1030,534.80
1023,527.20
1008,517.00
1006,507.20
1006,506.00
1007,506.40
1028,515.40
1017,523.60
1013,515.40
1017,514.60
1021,518.60
1049,532.20
1049,549.00
1046,547.80
1032,540.40
995,517.20
985,491.00
995,489.00
993,494.20
999,495.40
969,487.00
1049,501.00
1282,642.20
774,578.80
722,253.20
953,314.40
1011,476.20
1008,509.80
1028,516.00
1022,525.60
1038,528.40
1046,541.20
1048,546.80
1050,548.80
1068,557.20
1077,571.60
1077,577.00
1070,574.20
1068,569.20
1068,568.00
1054,562.40
1025,542.40
1035,529.00
1025,531.00
1025,525.00
1014,520.60
1031,520.80
1032,531.40
1016,525.60
1046,528.00
1059,551.20
1057,558.20
1070,562.20
1055,564.00
1014,538.60
1001,508.80
998,499.80
995,496.80
1013,502.20
964,493.40
987,473.20
1293,609.40
784,589.40
690,246.40
958,297.20
1016,481.20
1028,520.80
1036,531.20
1035,535.60
1034,534.60
1031,532.80
1053,539.80
1061,556.20
1069,564.20
1079,573.00
1091,583.80
1064,580.20
1083,571.60
1053,571.00
1045,549.80
1041,543.40
1019,532.20
1014,517.00
1032,521.20
1021,527.60
1035,526.60
1028,532.20
1024,526.40
1017,521.20
1052,531.00
1057,554.00
1078,565.40
1052,567.60
1052,552.00
1005,533.20
1006,505.40
1016,510.00
1001,510.00
1011,505.00
937,481.40
1182,535.00
994,606.80
689,372.00
870,261.40
1025,432.00
1035,529.00
1046,539.40
1066,554.00
1046,558.00
1061,552.00
1058,559.80
1076,565.20
1091,582.00
1083,587.80
1117,596.60
1071,598.60
1083,575.80
1083,583.00
1078,581.00
1045,564.80
1054,548.60
1032,545.20
1057,542.00
1035,548.20
1046,539.40
1041,544.00
1043,541.80
1050,545.80
1052,550.80
1076,561.60
1100,585.60
1066,586.40
1058,562.80
1034,548.40
1031,532.80
1017,525.40
1023,519.40
1019,521.40
937,486.20
1098,501.40
1119,606.40
725,461.40
832,267.80
995,397.20
1048,516.20
1055,550.80
1036,547.40
1044,539.20
1055,548.40
1079,564.60
1065,573.40
1079,570.60
1078,578.60
1079,578.40
1086,581.80
1077,582.40
1081,578.60
1082,581.40
1046,567.60
1036,542.00
1028,532.80
1031,529.20
1029,530.20
1029,529.00
1040,533.40
1036,538.40
1053,542.80
1041,548.20
1078,555.80
1068,574.00
1055,562.80
1026,543.40
1002,516.40
1018,508.40
1001,511.20
1023,509.80
972,502.60
1001,483.60
1240,596.60
755,546.00
743,250.20
964,331.40
1029,490.00
1038,532.60
1034,536.40
1052,541.20
1061,555.60
1066,563.00
1059,563.20
1084,569.00
1091,586.80
1092,591.40
1081,587.60
1094,586.20
1085,590.40
1080,583.00
1052,568.80
1053,552.40
1038,547.00
1031,535.20
1040,534.60
1036,538.40
1050,541.60
1044,547.60
1064,552.00
1069,566.00
1084,575.00
1096,588.80
1057,580.40
1064,559.80
1009,542.00
1012,510.20
1028,518.40
1013,522.00
973,497.00
1097,522.60
1092,595.00
724,444.80
848,273.60
1012,413.60
1052,528.00
1047,550.00
1050,548.20
1055,552.00
1061,557.40
1068,563.80
1072,569.60
1093,580.40
1092,592.60
1097,594.00
1081,590.60
1094,586.20
1085,590.40
1089,586.60
1053,574.60
1038,547.00
1023,532.00
1037,528.60
1032,535.00
1038,534.40
1055,544.80
1029,544.60
1055,539.40
1065,559.00
1079,570.60
1074,577.00
1047,563.20
1026,538.60
1005,517.60
1032,515.80
1002,520.00
1019,508.80
935,485.40
1204,542.60
965,608.40
723,368.20
886,288.20
1019,439.20
1029,523.00
1045,535.40
1049,546.60
1049,549.00
1052,550.20
1061,555.60
1082,569.40
1088,584.40
1086,587.20
1081,584.00
1096,587.00
1070,585.60
1071,570.40
1070,570.60
1046,560.40
1049,547.20
1029,541.00
1024,527.00
1034,528.00
1035,534.40
1034,534.60
1031,532.80
1045,536.60
1066,553.40
1081,572.00
1076,579.00
1050,565.60
1029,541.60
1014,523.00
999,508.00
1019,507.00
990,507.40
959,477.60
1079,507.00
1091,583.80
717,441.40
826,260.60
1000,395.60
1038,515.20
1021,531.20
1033,525.80
1041,536.20
1061,549.00
1053,557.80
1062,556.60
1069,564.80
1089,577.00
1069,581.00
1088,576.60
1079,584.40
1055,569.40
1059,556.60
1035,549.40
1037,535.80
1024,531.80
1023,523.60
1040,529.80
1035,538.00
1026,531.40
1038,530.80
1023,532.00
1069,541.40
1066,567.80
1081,572.00
1050,568.60
1041,546.40
1021,533.00
997,511.40
1014,503.80
1001,508.80
973,489.80
990,479.80
1256,596.40
838,588.80
745,300.80
941,323.40
1029,476.20
1046,535.80
1031,540.00
1049,538.20
1050,549.40
1055,552.00
1064,558.60
1096,576.80
1067,584.40
1096,578.60
1088,592.80
1079,584.40
1089,583.00
1076,583.80
1069,573.20
1057,564.20
1044,551.80
1034,540.00
1045,538.40
1019,534.60
1050,531.40
1054,551.60
1052,553.20
1066,557.60
1066,566.00
1086,574.00
1086,586.00
1071,580.00
1032,555.40
1032,532.00
1005,521.20
1031,515.40
1023,527.80
953,495.00
1168,539.00
1066,627.20
731,432.00
869,286.20
1025,431.40
1026,525.40
1046,534.00
1053,548.80
1053,553.00
1066,558.20
1067,566.40
1085,574.20
1088,586.20
1082,585.60
1092,586.00
1076,585.60
1092,582.40
1081,587.60
1061,573.00
1054,558.20
1042,549.20
1038,540.40
1026,533.20
1049,535.20
1035,543.40
1048,540.20
1014,534.40
1033,521.60
1049,539.40
1060,553.40
1084,569.60
1057,573.20
1034,547.80
1002,521.20
1002,502.00
1007,504.00
996,502.60
994,495.20
965,482.40
1274,588.60
801,584.80
730,272.60
918,305.20
1023,460.00
1020,521.80
1026,522.40
1045,533.60
1019,534.60
1036,525.80
1055,543.60
1049,552.60
1057,552.20
1058,557.40
1073,564.00
1060,567.80
1055,558.00
1052,553.80
1036,545.60
1029,533.20
1014,523.00
997,507.20
1005,500.20
1010,507.00
1012,510.80
1007,510.00
1018,511.40
1013,516.00
1007,510.60
1044,521.80
1054,548.00
1044,550.00
1035,540.40
999,520.60
988,494.60
999,492.40
986,493.80
983,484.80
933,463.00
1085,493.80
1155,613.00
686,467.40
788,226.80
994,370.40
1021,504.80
1012,517.40
1009,510.80
1036,519.80
1019,529.20
1045,529.40
1042,543.80
1058,548.40
1066,561.20
1082,572.40
1067,576.00
1058,563.40
1072,563.60
1043,560.40
1044,543.40
1021,534.80
1013,517.80
1020,515.80
1028,523.20
1023,526.00
1025,523.80
1022,523.80
1038,528.40
1013,528.00
1032,520.60
1062,544.00
1067,564.00
1067,567.00
1036,554.60
1016,528.00
1006,512.00
1006,506.00
1019,511.20
1000,511.40
970,488.00
1282,594.80
888,624.40
736,327.20
933,314.80
1053,481.00
1023,541.00
1032,526.60
1049,538.80
1047,548.20
1058,551.40
1059,558.40
1079,567.00
1080,579.40
1094,585.60
1088,591.60
1070,580.80
1088,577.20
1071,581.20
1068,569.80
1043,558.00
1033,539.00
1044,537.40
1033,539.60
1055,541.80
1042,549.80
1041,541.60
1040,540.60
1040,540.00
1040,540.00
1062,548.80
1090,573.20
1077,584.80
1036,560.60
1016,528.00
1026,520.00
995,513.60
1032,509.80
994,516.80
977,487.20
1272,595.00
849,602.80
742,306.20
952,326.00
1040,487.20
1044,541.60
1052,547.20
1059,554.80
1061,559.80
1085,570.60
1070,579.00
1080,574.00
1076,578.40
1094,583.20
1090,592.40
1096,592.40
1081,590.00
1078,579.80
1079,578.40
1044,565.00
1043,543.60
1034,539.40
1023,529.60
1048,533.00
1036,543.20
1050,541.60
1036,544.40
1042,538.40
1083,558.40
1077,580.60
1089,581.80
1073,582.60
1031,556.20
1023,527.80
1023,523.00
1023,523.00
1006,516.20
962,488.40
1160,541.20
1054,617.60
736,426.80
853,282.80
1033,425.00
1041,536.20
1053,545.80
1065,557.80
1072,567.80
1055,565.20
1067,559.80
1073,569.40
1088,579.00
1090,588.80
1098,593.20
1076,589.20
1083,578.80
1079,581.40
1070,575.40
1049,561.60
1059,553.00
1018,542.60
1048,530.00
1032,541.60
1046,537.60
1042,544.40
1040,541.20
1072,552.80
1082,576.00
1080,581.20
1072,576.80
1054,564.80
1031,544.80
1016,525.00
1022,518.40
1024,522.80
1006,516.80
985,497.60
1288,606.20
854,614.40
766,318.80
926,330.00
1038,470.80
1040,538.80
1058,547.20
1054,556.40
1061,556.80
1061,561.00
1068,563.80
1098,580.00
1108,602.00
1100,604.80
1097,598.80
1090,594.20
1083,587.20
1088,585.00
1070,580.80
1056,564.40
1061,558.00
1033,549.80
1038,535.00
1046,541.20
1045,545.60
1046,545.40
1041,544.00
1059,548.20
1074,565.00
1085,578.40
1049,570.60
1047,548.20
1006,530.60
1021,512.00
1012,517.40
1010,511.20
971,494.40
1151,543.00
1085,624.60
711,435.40
853,267.80
1028,423.00
1025,526.80
1038,530.20
1045,540.80
1055,549.00
1048,552.20
1073,558.00
1057,566.60
1098,573.40
1097,597.60
1106,600.60
1088,598.80
1086,587.20
1074,581.20
1072,573.20
1036,557.60
1050,541.60
1026,540.40
1038,530.80
1022,531.60
1034,526.80
1040,536.40
1035,538.00
1043,538.20
1076,556.20
1067,572.40
1062,565.00
1046,555.60
1014,533.20
1032,521.20
1012,524.00
1008,510.40
1008,508.00
962,489.60
1275,587.20
864,610.60
757,321.20
924,323.80
1030,466.40
1034,531.60
1045,538.40
1047,545.80
1059,551.80
1058,558.60
1072,563.60
1069,570.80
1081,573.80
1105,590.60
1088,598.20
1078,584.00
1083,580.00
1068,577.00
1060,564.80
1043,553.20
1022,534.60
1035,527.20
1041,537.40
1033,537.80
1040,535.80
1024,533.60
1034,528.00
1024,530.00
1064,540.00
1062,563.20
1078,568.40
1055,568.80
1021,541.40
1014,518.20
1001,508.80
998,499.80
1004,500.40
976,492.80
1138,540.80
1145,640.80
709,470.60
877,276.20
984,419.80
1018,497.60
1021,519.20
1038,527.80
1036,537.20
1062,546.40
1044,554.80
1057,549.20
1077,565.00
1093,583.40
1090,591.80
1081,586.40
1081,581.00
